60.4	-0.651636257682
60.425	-0.865484268683
60.45	-1.07141609362
60.475	-1.26221117338
60.5	-1.43121437305
60.525	-1.57259131201
60.55	-1.68155216312
60.575	-1.75453532118
60.6	-1.78934388235
60.625	-1.7852296901
60.65	-1.74292171799
60.675	-1.66459769885
60.7	-1.55380009088
60.725	-1.41529961009
60.75	-1.25491157394
60.775	-1.0792721139
60.8	-0.895582857355
60.825	-0.711333890676
60.85	-0.534015650036
60.875	-0.370830812005
60.9	-0.228417255963
60.925	-0.112592744902
60.95	-0.0281311365052
60.975	0.0214212752535
61.0	0.0338822299916
61.025	0.00851753769393
61.05	-0.0539305472084
61.075	-0.151271704957
61.1	-0.279951592279
61.125	-0.435188317298
61.15	-0.611156102962
61.175	-0.801209080962
61.2	-0.998136615933
61.225	-1.19444034801
61.25	-1.38262230718
61.275	-1.55547302741
61.3	-1.70634858846
61.325	-1.82942593885
61.35	-1.91992668812
61.375	-1.97430076802
61.4	-1.99036290478
61.425	-1.96737665778
61.45	-1.90608279498
61.475	-1.8086709148
61.5	-1.6786954047
61.525	-1.5209389663
61.55	-1.34122895137
61.575	-1.14621356699
61.6	-0.943106549889
61.625	-0.739410121888
61.65	-0.542626873197
61.675	-0.359971645379
61.7	-0.198094486177
61.725	-0.0628253227
61.75	0.041049835094
61.775	0.109972560395
61.8	0.141748487004
61.825	0.135631353678
61.85	0.0923513857507
61.875	0.0140869235305
61.9	-0.0956196120234
61.925	-0.231998186762
61.95	-0.389234809363
61.975	-0.560695317884
62.0	-0.739180696649
62.025	-0.91720411154
62.05	-1.08727901715
62.075	-1.24220726376
62.1	-1.37535613209
62.125	-1.48091364928
62.15	-1.55411237418
62.175	-1.59141305175
62.2	-1.59064107855
62.225	-1.5510705347
62.25	-1.47345255284
62.275	-1.35998693341
62.3	-1.21423809696
62.325	-1.04099860288
62.35	-0.846105479395
62.375	-0.636216422517
62.4	-0.418554464518
62.425	-0.200630923604
62.45	0.0100427185401
62.475	0.206242939306
62.5	0.381311225772
62.525	0.529409406804
62.55	0.645743454725
62.575	0.726747156323
62.6	0.770218595185
62.625	0.775404200752
62.65	0.743027134513
62.675	0.675258922818
62.7	0.575635426813
62.725	0.448920379073
62.75	0.300921731534
62.775	0.138267872701
62.8	-0.0318476856182
62.825	-0.20194334017
62.85	-0.364537500142
62.875	-0.512436691036
62.9	-0.639012586502
62.925	-0.738457321572
62.95	-0.80600727539
62.975	-0.838126723214
63.0	-0.832644299697
63.025	-0.788837028852
63.05	-0.707458691121
63.075	-0.590711437054
63.1	-0.442161738102
63.125	-0.266603904127
63.15	-0.0698764122141
63.175	0.141361895188
63.2	0.359887142574
63.225	0.578187472211
63.25	0.788751166932
63.275	0.984354772842
63.3	1.15834014988
63.325	1.30486980371
63.35	1.41915068692
63.375	1.49761786946
63.4	1.53807102016
63.425	1.5397584548
63.45	1.5034055211
63.475	1.4311862302
63.5	1.32663922504
63.525	1.19453131521
63.55	1.04067382302
63.575	0.871698798557
63.6	0.694803704155
63.625	0.517474380054
63.65	0.347196937876
63.675	0.19116965392
63.7	0.0560259343302
63.725	-0.0524210013151
63.75	-0.129401906076
63.775	-0.171375161175
63.8	-0.176163242956
63.825	-0.1430367567
63.85	-0.0727428077059
63.875	0.0325233808577
63.9	0.169202512832
63.925	0.332507697074
63.95	0.516608114005
63.975	0.714852812687
64.0	0.920026038197
64.025	1.12462427738
64.05	1.32114437643
64.075	1.50237165825
64.1	1.66165696751
64.125	1.79317199692
64.15	1.89213308274
64.175	1.95498486929
64.2	1.97953678452
64.225	1.96504708194
64.25	1.91225121949
64.275	1.82333348458
64.3	1.70184295614
64.325	1.55255703292
64.35	1.38129777291
64.375	1.19470810175
64.4	0.999996490346
64.425	0.80465991369
64.45	0.616195737347
64.475	0.441813603733
64.5	0.288158390175
64.525	0.161054885332
64.55	0.0652839958944
64.575	0.00439908376661
64.6	-0.0194105082245
64.625	-0.00540349753481
64.65	0.0456849595858
64.675	0.131671642776
64.7	0.249009304941
64.725	0.392923142726
64.75	0.557594455514
64.775	0.736384434923
64.8	0.922089484597
64.825	1.10721825836
64.85	1.28427977018
64.875	1.44607150395
64.9	1.58595645093
64.925	1.69811842841
64.95	1.77778586769
64.975	1.82141547099
65.0	1.82682867949
65.025	1.79329570779
65.05	1.72156391522
65.075	1.61382942356
65.1	1.47365307158
65.125	1.30582393606
65.15	1.11617566392
65.175	0.911362673316
65.2	0.69860482414
65.225	0.48541036969
65.25	0.279287836125
65.275	0.0874579017604
65.3	-0.0834236517694
65.325	-0.227521269903
65.35	-0.340043425183
65.375	-0.417426286709
65.4	-0.457470200973
65.425	-0.459423739508
65.45	-0.424012083739
65.475	-0.353408656538
65.5	-0.251151090965
65.525	-0.122004765806
65.55	0.0282208475373
65.575	0.192895968775
65.6	0.364825822878
65.625	0.536527672717
65.65	0.70051892366
65.675	0.849605228071
65.7	0.977157517695
65.725	1.07736731735
65.75	1.14547052803
65.775	1.17793107924
65.8	1.17257739245
65.825	1.12868641121
65.85	1.04701196828
65.875	0.92975639927
65.9	0.780486493311
65.925	0.60399701037
65.95	0.406127009783
65.975	0.193536048028
66.0	-0.0265511540239
66.025	-0.246621762469
66.05	-0.459162953773
66.075	-0.656950038172
66.1	-0.833323511005
66.125	-0.982444385439
66.15	-1.09951799465
66.175	-1.18097766322
66.2	-1.22462118977
66.225	-1.2296948962
66.25	-1.19692201392
66.275	-1.12847431666
66.3	-1.02788809023
66.325	-0.899927668867
66.35	-0.750401782829
66.375	-0.585939775097
66.4	-0.413736287513
66.425	-0.241274228216
66.45	-0.0760366669473
66.475	0.0747812697574
66.5	0.204549431426
66.525	0.307457958028
66.55	0.37874106395
66.575	0.414860691353
66.6	0.413642974907
66.625	0.374362273322
66.65	0.297769538081
66.675	0.186063928888
66.7	0.0428087663322
66.725	-0.127204948639
66.75	-0.318142203835
66.775	-0.523347775516
66.8	-0.735601558439
66.825	-0.947395614333
66.85	-1.15122229224
66.875	-1.33986234868
66.9	-1.5066619956
66.925	-1.64578822948
66.95	-1.75245262982
66.975	-1.82309502663
67.0	-1.85551997898
67.025	-1.84898081999
67.05	-1.80420803875
67.075	-1.72338090854
67.1	-1.6100434519
67.125	-1.46896797217
67.15	-1.3059713961
67.175	-1.12769148542
67.2	-0.941331517699
67.225	-0.754383248421
67.25	-0.574338800736
67.275	-0.408402555002
67.3	-0.263214110141
67.325	-0.14459296336
67.35	-0.0573147201484
67.375	-0.00492743478486
67.4	0.0103848606442
67.425	-0.0121138058716
67.45	-0.071682971074
67.475	-0.166134114435
67.5	-0.291914698848
67.525	-0.444244644406
67.55	-0.617299990699
67.575	-0.804436689598
67.6	-0.998445928318
67.625	-1.19183117083
67.65	-1.3770962711
67.675	-1.54703358601
67.7	-1.69500101611
67.725	-1.81517732743
67.75	-1.90278594253
67.775	-1.95427860068
67.8	-1.9674718289
67.825	-1.94163097952
67.85	-1.87749860456
67.875	-1.7772660764
67.9	-1.64448954534
67.925	-1.48395346351
67.95	-1.30148691989
67.975	-1.10373984431
68.0	-0.897927680689
68.025	-0.691554341495
68.05	-0.492124089915
68.075	-0.306853421803
68.1	-0.142394019469
68.125	-0.00457742383696
68.15	0.101808763071
68.175	0.173204545133
68.2	0.207414010571
68.225	0.20368937726
68.25	0.162759375297
68.275	0.0868008763407
68.3	-0.0206451398033
68.325	-0.154810051737
68.35	-0.309881251604
68.375	-0.479225930782
68.4	-0.655646395919
68.425	-0.831657103401
68.45	-0.999772765699
68.475	-1.15279645756
68.5	-1.28409664998
68.525	-1.38786252546
68.55	-1.45932776257
68.575	-1.49495418966
68.6	-1.49256824962
68.625	-1.45144503126
68.65	-1.37233663758
68.675	-1.2574438005
68.7	-1.1103318325
68.725	-0.935794144925
68.75	-0.739668577292
68.775	-0.528613595869
68.8	-0.30985296159
68.825	-0.0908986792963
68.85	0.120737125147
68.875	0.317830327811
68.9	0.49372185769
68.925	0.642573029149
68.95	0.759589343916
68.975	0.841204162386
69.0	0.885215186217
69.025	0.890868507626
69.05	0.858886995796
69.075	0.791441929869
69.1	0.692068969033
69.125	0.56553168929
69.15	0.417637931473
69.175	0.255016018537
69.2	0.0848594423251
69.225	-0.0853501682766
69.25	-0.248131151235
69.275	-0.396289915294
69.3	-0.52319797188
69.325	-0.623047248434
69.35	-0.691073871274
69.375	-0.723741817758
69.4	-0.718879379743
69.425	-0.675763193771
69.45	-0.59514660838
69.475	-0.479231298048
69.5	-0.33158321429
69.525	-0.156996103486
69.55	0.038692163948
69.575	0.248823395046
69.6	0.466174406187
69.625	0.683234073499
69.65	0.89249145519
69.675	1.08672391377
69.7	1.25927416609
69.725	1.40430561473
69.75	1.5170261486
69.775	1.59387181283
69.8	1.63264328964
69.825	1.63258994579
69.85	1.59443821695
69.875	1.52036323844
69.9	1.41390481293
69.925	1.27983094461
69.95	1.12395418443
69.975	0.952907844472
70.0	0.773890681558
70.025	0.594389862159
70.05	0.421892855012
70.075	0.263599323569
70.1	0.126144090306
70.125	0.0153418194223
70.15	-0.0640367701338
70.175	-0.10844856111
70.2	-0.115714505846
70.225	-0.0851036610363
70.25	-0.0173615597883
70.275	0.0853181695521
70.3	0.219377847279
70.325	0.380032219322
70.35	0.561452122775
70.375	0.756988281934
70.4	0.959426634623
70.425	1.1612653769
70.45	1.35500307954
70.475	1.53342680437
70.5	1.68988914818
70.525	1.81856356795
70.55	1.91466817522
70.575	1.97464939953
70.6	1.99631846282
70.625	1.9789354203
70.65	1.92323753815
70.675	1.83141091745
70.7	1.70700645508
70.725	1.55480337092
70.75	1.38062554608
70.775	1.19111773021
70.8	0.99349021796
70.825	0.795241806668
70.85	0.603871681698
70.875	0.426591301591
70.9	0.270047354983
70.925	0.140066435898
70.95	0.0414312493158
70.975	-0.0223030527663
71.0	-0.0489453467456
71.025	-0.0377525797315
71.05	0.0105418508369
71.075	0.0937564707742
71.1	0.208345765434
71.125	0.349536649103
71.15	0.51151212292
71.175	0.687635063317
71.2	0.87070354075
71.225	1.05322785681
71.25	1.22771865318
71.275	1.38697502035
71.3	1.5243615341
71.325	1.63406357319
71.35	1.71131110626
71.375	1.75256234792
71.4	1.75564022574
71.425	1.71981641382
71.45	1.6458397032
71.475	1.53590761867
71.5	1.3935823724
71.525	1.22365438418
71.55	1.03195861262
71.575	0.82515075552
71.6	0.610451919489
71.625	0.39537157088
71.65	0.187419414476
71.675	-0.00618272795586
71.7	-0.178777967207
71.725	-0.324529677719
71.75	-0.438645298281
71.775	-0.517560002127
71.8	-0.559073178398
71.825	-0.562432480387
71.85	-0.528362210962
71.875	-0.459034954672
71.9	-0.357987547012
71.925	-0.229984610459
71.95	-0.0808349018337
71.975	0.0828324709801
72.0	0.253823362762
72.025	0.424655623205
72.05	0.587847201139
72.075	0.736204248703
72.1	0.863098153399
72.125	0.962720851514
72.15	1.03030861097
72.175	1.0623256834
72.2	1.05660076743
72.225	1.01241103864
72.25	0.930510516482
72.275	0.813101677857
72.3	0.663751407686
72.325	0.487254516161
72.35	0.289450067248
72.375	0.0769975764586
72.4	-0.142878321876
72.425	-0.36266492591
72.45	-0.574849589605
72.475	-0.772207846012
72.5	-0.948080458475
72.525	-1.09662875318
72.55	-1.21305842115
72.575	-1.29380318941
72.6	-1.33666130337
72.625	-1.34087957578
72.65	-1.30718177269
72.675	-1.23774024585
72.7	-1.13609190218
72.725	-1.00700173973
72.75	-0.856279194795
72.775	-0.690554358228
72.8	-0.517022661099
72.825	-0.343167841637
72.85	-0.176473840011
72.875	-0.024136692985
72.9	0.107212499511
72.925	0.211762889356
72.95	0.284747664822
72.975	0.322627704585
73.0	0.323228043113
73.025	0.28582190289
73.05	0.211159063862
73.075	0.10143747961
73.1	-0.0397807692308
73.125	-0.207705954715
73.15	-0.396504369916
73.175	-0.599522127798
73.2	-0.809540490432
73.225	-1.01905291661
73.25	-1.22055318132
73.275	-1.40682349502
73.3	-1.57121155065
73.325	-1.70788585188
73.35	-1.81205951058
73.375	-1.88017391338
73.4	-1.91003519928
73.425	-1.9008983036
73.45	-1.85349533894
73.475	-1.77000722234
73.5	-1.65397963938
73.525	-1.51018657465
73.55	-1.3444466533
73.575	-1.16339935155
73.6	-0.974249676506
73.625	-0.784491127128
73.65	-0.601617582898
73.675	-0.432835192269
73.7	-0.28478533291
73.725	-0.163289290318
73.75	-0.0731244666998
73.775	-0.017840720353
73.8	0.000376106442361
73.825	-0.0192117735615
73.85	-0.0758657162531
73.875	-0.167399023024
73.9	-0.29026098032
73.925	-0.439673332281
73.95	-0.609813941899
73.975	-0.794040582659
74.0	-0.985146260468
74.025	-1.17563625393
74.05	-1.35801622644
74.075	-1.52508033801
74.1	-1.67018828483
74.125	-1.78752062001
74.15	-1.87230254352
74.175	-1.92098756121
74.2	-1.93139395478
74.225	-1.90278881826
74.25	-1.83591643124
74.275	-1.73296987853
74.3	-1.59750700659
74.325	-1.43431394645
74.35	-1.2492214476
74.375	-1.048881081
74.4	-0.840509911304
74.425	-0.631613450273
74.45	-0.429697537962
74.475	-0.241980223683
74.5	-0.075114718817
74.525	0.0650659319727
74.55	0.173772649208
74.575	0.247443986511
74.6	0.283882609957
74.625	0.282339344267
74.65	0.243541556256
74.675	0.169664785019
74.7	0.0642487093477
74.725	-0.0679393180051
74.75	-0.221087924672
74.775	-0.388565503589
74.8	-0.563175528281
74.825	-0.7374335866
74.85	-0.903855486366
74.875	-1.05524536087
74.9	-1.18497270219
74.925	-1.28722767582
74.95	-1.35724490459
74.975	-1.39148712179
75.0	-1.38778163541
75.025	-1.34540435894
75.05	-1.26510817912
75.075	-1.14909457018
75.1	-1.00092954508
75.125	-0.825407173267
75.15	-0.62836590966
75.175	-0.416464792807
75.2	-0.19692811245
75.225	0.0227316415681
75.25	0.235001902483
75.275	0.432658149853
75.3	0.609040960787
75.325	0.758311342614
75.35	0.875674535072
75.375	0.957563681767
75.4	1.00177631291
75.425	1.00755839472
75.45	0.975632715915
75.475	0.908170520735
75.5	0.808707479077
75.525	0.682007223239
75.55	0.53387769591
75.575	0.370947367394
75.6	0.200409922281
75.625	0.0297472274907
75.65	-0.133558771782
75.675	-0.282314156164
75.7	-0.409890064211
75.725	-0.510478005981
75.75	-0.579313646149
75.775	-0.612860456463
75.8	-0.60894617952
75.825	-0.566846859292
75.85	-0.487315208808
75.875	-0.372552224498
75.9	-0.226123137711
75.925	-0.0528209329925
75.95	0.141517322266
75.975	0.350234278811
76.0	0.566107636898
76.025	0.78162719614
76.05	0.989282977261
76.075	1.18185334372
76.1	1.35268205113
76.125	1.49593357796
76.15	1.60681692554
76.175	1.68176928715
76.2	1.71859252829
76.225	1.71653723329
76.25	1.67633108898
76.275	1.60015051462
76.3	1.49153662881
76.325	1.35525878283
76.35	1.19713090506
76.375	1.02378771442
76.4	0.842429403227
76.425	0.660544601077
76.45	0.485622266619
76.475	0.324863579059
76.5	0.184904901513
76.525	0.0715624627522
76.55	-0.0103914307531
76.575	-0.0574120522699
76.6	-0.067318723702
76.625	-0.0393788513782
76.65	0.0256637008668
76.675	0.125616991817
76.7	0.256925045701
76.725	0.414804328125
76.75	0.593427410522
76.775	0.786146765112
76.8	0.985750090129
76.825	1.18473735343
76.85	1.37560890788
76.875	1.55115360653
76.9	1.7047258455
76.925	1.83050088798
76.95	1.92369865752
76.975	1.98076740033
77.0	1.99952015858
77.025	1.97921881007
77.05	1.92060244481
77.075	1.82585898786
77.1	1.69854115901
77.125	1.54342999889
77.15	1.36635120609
77.175	1.17395134325
77.2	0.973442512478
77.225	0.772325311818
77.25	0.578100719546
77.275	0.397981978147
77.3	0.238617550144
77.325	0.105835792269
77.35	0.0044211599338
77.375	-0.0620694577996
77.4	-0.0914432147214
77.425	-0.0829553508658
77.45	-0.0373375731953
77.475	0.0432303169257
77.5	0.155204458971
77.525	0.293813401611
77.55	0.453241759616
77.575	0.626854001281
77.6	0.807449766167
77.625	0.987540901232
77.65	1.15963956881
77.675	1.31654635441
77.7	1.45162730221
77.725	1.55906923187
77.75	1.63410352454
77.775	1.67318977802
77.8	1.67415227293
77.825	1.63626400543
77.85	1.56027505676
77.875	1.44838420929
77.9	1.30415489937
77.925	1.13237873676
77.95	0.938891835118
77.975	0.73035101164
78.0	0.513978455988
78.025	0.297284680531
78.05	0.0877803983916
78.075	-0.107311598633
78.1	-0.281333490225
78.125	-0.428447759213
78.15	-0.543860992833
78.175	-0.624007553354
78.2	-0.666686060045
78.225	-0.671143437905
78.25	-0.638103303543
78.275	-0.569737597704
78.3	-0.469582554948
78.325	-0.34240224005
78.35	-0.194004895721
78.375	-0.0310191596417
78.4	0.139361248969
78.425	0.309654561336
78.45	0.472379063115
78.475	0.62034119835
78.5	0.746912601353
78.525	0.846285409963
78.55	0.913696048275
78.575	0.945608878615
78.6	0.939852664767
78.625	0.895704601852
78.65	0.813918683296
78.675	0.696697314375
78.7	0.547607262846
78.725	0.371443176272
78.75	0.174043910628
78.775	-0.0379312718004
78.8	-0.257258034985
78.825	-0.476424020273
78.85	-0.687916969489
78.875	-0.884512847986
78.9	-1.05955289557
78.925	-1.20719895875
78.95	-1.32265729242
78.975	-1.40236223065
79.0	-1.44411266871
79.025	-1.44715611162
79.05	-1.41221705964
79.075	-1.34146864029
79.1	-1.23844857724
79.125	-1.10792272581
79.15	-0.955701419567
79.175	-0.78841568604
79.2	-0.613261931807
79.225	-0.437724908829
79.25	-0.269289608598
79.275	-0.115153156133
79.3	0.0180522241292
79.325	0.124514524009
79.35	0.199465736899
79.375	0.239365512514
79.4	0.242037623055
79.425	0.206753996215
79.45	0.134263085436
79.475	0.0267614869175
79.5	-0.112190106125
79.525	-0.277803382333
79.55	-0.464246079646
79.575	-0.664865783277
79.6	-0.872445254003
79.625	-1.07947947484
79.65	-1.27846376959
79.675	-1.46218192108
79.7	-1.6239832173
79.725	-1.75803777853
79.75	-1.85956035392
79.775	-1.92499398693
79.8	-1.95214649194
79.825	-1.9402744972
79.85	-1.89011182463
79.875	-1.80384111602
79.9	-1.68500979596
79.925	-1.53839360129
79.95	-1.36981292153
79.975	-1.18590900827
80.0	-0.993888653923
80.025	-0.801247151517
80.05	-0.61548018229
80.075	-0.443795702989
80.1	-0.292836904996
80.125	-0.168426891801
80.15	-0.0753448867451
80.175	-0.0171425712705
80.2	0.00399238833227
80.225	-0.0126796189227
80.25	-0.0664217712493
80.275	-0.155049189814
80.3	-0.275012977146
80.325	-0.421536688651
80.35	-0.588799992623
80.375	-0.770162460771
80.4	-0.958418889019
80.425	-1.14607633666
80.45	-1.32564223733
80.475	-1.48991250974
80.5	-1.63224859616
80.525	-1.74683278201
80.55	-1.82889198477
80.575	-1.87488141189
80.6	-1.88262102973
80.625	-1.85137959897
80.65	-1.7819030468
80.675	-1.67638608555
80.7	-1.5383881681
80.725	-1.37269700979
80.75	-1.18514492135
80.775	-0.982385010916
80.8	-0.771635855258
80.825	-0.560404452308
80.85	-0.356198101384
80.875	-0.166236283248
80.9	0.00282638797798
80.925	0.145155494473
80.95	0.255960614044
80.975	0.331678988881
81.0	0.370112005726
81.025	0.370509242869
81.05	0.333596854376
81.075	0.261549201025
81.1	0.157904818472
81.125	0.0274299522173
81.15	-0.124065096041
81.175	-0.289949752659
81.2	-0.463028486686
81.225	-0.635817842981
81.25	-0.800834547254
81.275	-0.950883610998
81.3	-1.07933536426
81.325	-1.18038076973
81.35	-1.24925520617
81.375	-1.28242212109
81.4	-1.2777094945
81.425	-1.23439386933
81.45	-1.15322871876
81.475	-1.03641606009
81.5	-0.887522405649
81.525	-0.711342280269
81.55	-0.513714549943
81.575	-0.301298619739
81.6	-0.0813191011387
81.625	0.138711239252
81.65	0.351279603068
81.675	0.54916128356
81.7	0.725696716949
81.725	0.875046815183
81.75	0.992416768176
81.775	1.07423971531
81.8	1.11831322817
81.825	1.12388335992
81.85	1.09167303173
81.875	1.02385366576
81.9	0.9239611551
81.925	0.796759400467
81.95	0.648056657968
81.975	0.484481756147
82.0	0.313228782433
82.025	0.141780050926
82.05	-0.0223820019319
82.075	-0.172062921761
82.1	-0.300633268688
82.125	-0.402283931278
82.15	-0.472249910041
82.175	-0.5069939703
82.2	-0.50434310641
82.225	-0.463572572751
82.25	-0.385434251903
82.275	-0.272128269511
82.3	-0.127218946344
82.325	0.0445016828535
82.35	0.237197539124
82.375	0.44421229966
82.4	0.658324728535
82.425	0.872025725884
82.45	1.07780644897
82.475	1.26844643311
82.5	1.43729064034
82.525	1.57850478937
82.55	1.68729915483
82.575	1.76011223556
82.6	1.79474723402
82.625	1.79045610213
82.65	1.74796792403
82.675	1.66946054521
82.7	1.55847653841
82.725	1.41978673619
82.75	1.25920657429
82.775	1.08337230426
82.8	0.899485675249
82.825	0.715036896966
82.85	0.537516530465
82.875	0.374127378635
82.9	0.231507448548
82.925	0.115474632171
82.95	0.0308029173737
82.975	-0.0189612705619
83.0	-0.0316355388998
83.025	-0.00648556431074
83.05	0.0557465329658
83.075	0.152870568156
83.1	0.281332333683
83.125	0.436350073989
83.15	0.612098148879
83.175	0.801930827357
83.2	0.998637611738
83.225	1.19472028012
83.25	1.38268100065
83.275	1.55531044555
83.3	1.70596483288
83.325	1.82882124939
83.35	1.91910144269
83.375	1.97325548236
83.4	1.98909823218
83.425	1.9658933886
83.45	1.90438185623
83.475	1.8067533695
83.5	1.67656245127
83.525	1.51859193774
83.55	1.33866931451
83.575	1.14344292153
83.6	0.940126627383
83.625	0.736222784691
83.65	0.539234113291
83.675	0.356375583128
83.7	0.194297369004
83.725	0.058829523678
83.75	-0.0452418187199
83.775	-0.114358108771
83.8	-0.146324859306
83.825	-0.140395689822
83.85	-0.0973007081814
83.875	-0.0192181390826
83.9	0.0903097101925
83.925	0.226512917169
83.95	0.383577600121
83.975	0.554869704566
84.0	0.733190320073
84.025	0.911052715497
84.05	1.08097044606
84.075	1.23574546028
84.1	1.36874513464
84.125	1.47415758951
84.15	1.5472154744
84.175	1.58437962231
84.2	1.58347551511
84.225	1.54377731551
84.25	1.46603623591
84.275	1.35245215371
84.3	1.20658956348
84.325	1.03324109571
84.35	0.838243846711
84.375	0.62825557759
84.4	0.410499382617
84.425	0.192486638893
84.45	-0.0182711161484
84.475	-0.214550307331
84.5	-0.389692372379
84.525	-0.537859094049
84.55	-0.654256401828
84.575	-0.735318042971
84.6	-0.778842064852
84.625	-0.784074864049
84.65	-0.751739572559
84.675	-0.684007690623
84.7	-0.58441505668
84.725	-0.457725384021
84.75	-0.30974660872
84.775	-0.147107106865
84.8	0.0229996187092
84.825	0.193091970271
84.85	0.35568835907
84.875	0.503595309216
84.9	0.630184489511
84.925	0.729648026683
84.95	0.797222288125
84.975	0.829371533904
85.0	0.823924380051
85.025	0.780157828536
85.05	0.698825634352
85.075	0.582129919212
85.1	0.433637122356
85.125	0.258141518085
85.15	0.0614815445908
85.175	-0.149683997873
85.2	-0.368131279278
85.225	-0.586348490616
85.25	-0.796823966667
85.275	-0.992334308671
85.3	-1.16622143486
85.325	-1.31264791228
85.35	-1.42682075802
85.375	-1.50517510955
85.4	-1.54551070621
85.425	-1.54707593724
85.45	-1.51059622675
85.475	-1.43824566511
85.5	-1.33356297728
85.525	-1.20131505766
85.55	-1.04731331607
85.575	-0.878189892735
85.6	-0.701142342739
85.625	-0.523656601602
85.65	-0.353218878702
85.675	-0.197027550506
85.7	-0.0617161256805
85.725	0.0469020713842
85.75	0.124057686716
85.775	0.166208992349
85.8	0.171178353351
85.825	0.13823626171
85.85	0.0681297074842
85.875	-0.0369462032736
85.9	-0.173432293322
85.925	-0.336541792163
85.95	-0.520444002515
85.975	-0.718488097313
86.0	-0.923458447004
86.025	-1.12785166523
86.05	-1.3241647263
86.075	-1.50518308252
86.1	-1.66425770914
86.125	-1.79556043053
86.15	-1.89430771563
86.175	-1.95694434239
86.2	-1.98127987322
86.225	-1.96657269687
86.25	-1.91355840719
86.275	-1.8244214281
86.3	-1.70271097555
86.325	-1.55320458573
86.35	-1.38172445443
86.375	-1.19491364531
86.4	-0.999980767497
86.425	-0.804422934253
86.45	-0.615737649428
86.475	-0.441134693621
86.5	-0.287259082166
86.525	-0.159935741466
86.55	-0.0639457155984
86.575	-0.00284250342279
86.6	0.0211844158041
86.625	0.00739362371578
86.65	-0.0434798585676
86.675	-0.129252945037
86.7	-0.246378522089
86.725	-0.390081918914
86.75	-0.554544566414
86.775	-0.733127786617
86.8	-0.918628112384
86.825	-1.10355432548
86.85	-1.28041556649
86.875	-1.44200944443
86.9	-1.58169907424
86.925	-1.69366839528
86.95	-1.77314595924
86.975	-1.81658858701
87.0	-1.82181783663
87.025	-1.78810403766
87.05	-1.71619466245
87.075	-1.60828594375
87.1	-1.46793882923
87.125	-1.29994250239
87.15	-1.11013071463
87.175	-0.9051579863
87.2	-0.692244277127
87.225	-0.478897937814
87.25	-0.272627589446
87.275	-0.0806540027148
87.3	0.0903669509663
87.325	0.234599629915
87.35	0.347252422266
87.375	0.424761415474
87.4	0.464926877203
87.425	0.466997303023
87.45	0.431697801309
87.475	0.361201724839
87.5	0.259046639584
87.525	0.129997860281
87.55	-0.0201352026292
87.575	-0.184722826699
87.6	-0.356570291582
87.625	-0.52819491164
87.65	-0.692114140505
87.675	-0.841133675555
87.7	-0.968624490261
87.725	-1.06877814786
87.75	-1.13683058444
87.775	-1.16924576124
87.8	-1.16385212806
87.825	-1.11992665345
87.85	-1.03822319172
87.875	-0.920944096603
87.9	-0.77165617194
87.925	-0.595154188957
87.95	-0.397277214803
87.975	-0.184684810315
88.0	0.0353983027337
88.025	0.255459292995
88.05	0.467985342948
88.075	0.665751772289
88.1	0.842099089267
88.125	0.991188323396
88.15	1.10822482762
88.175	1.18964194972
88.2	1.23323751491
88.225	1.23825787505
88.25	1.2054262949
88.275	1.13691458487
88.3	1.03625907077
88.325	0.908224130154
88.35	0.758618539843
88.375	0.594071692633
88.4	0.421778283386
88.425	0.249221276442
88.45	0.0838838008785
88.475	-0.0670389543235
88.5	-0.196916773185
88.525	-0.299939727143
88.55	-0.37134195907
88.575	-0.407585336677
88.6	-0.406495917296
88.625	-0.367347979454
88.65	-0.290892391661
88.675	-0.17932822791
88.7	-0.0362187203883
88.725	0.133645220984
88.75	0.324428677621
88.775	0.5294765219
88.8	0.741568747155
88.825	0.953197516082
88.85	1.15685528102
88.875	1.34532290406
88.9	1.51194670491
88.925	1.65089378994
88.95	1.75737585064
88.975	1.82783283095
89.0	1.86006940581
89.025	1.8533390261
89.05	1.80837230041
89.075	1.72734862321
89.1	1.61381213989
89.125	1.47253527818
89.15	1.30933509068
89.175	1.13084946636
89.2	0.944281811366
89.225	0.75712401098
89.25	0.576868319299
89.275	0.410719248703
89.3	0.265316531122
89.325	0.146479797675
89.35	0.0589847885884
89.375	0.00637969361128
89.4	-0.0091513190458
89.425	0.0131278593186
89.45	0.0724769026191
89.475	0.166707427897
89.5	0.292267035925
89.525	0.444375784898
89.55	0.617209852648
89.575	0.804125329337
89.6	0.997913540437
89.625	1.19107808806
89.65	1.37612296408
89.675	1.54584066303
89.7	1.69358922272
89.725	1.81354754594
89.75	1.90093919151
89.775	1.95221603428
89.8	1.96519473616
89.825	1.93914078355
89.85	1.87479686166
89.875	1.77435447507
89.9	1.64136990522
89.925	1.48062773428
89.95	1.29795718003
89.975	1.10000829979
90.0	0.893996663601
90.025	0.687426308596
90.05	0.487801621092
90.075	0.302339218459
90.1	0.137690902833
90.125	-0.000311666795101
90.15	-0.106880772177
90.175	-0.178456302872
90.2	-0.212842234767
90.225	-0.209290675448
90.25	-0.168530246849
90.275	-0.0927377146485
90.3	0.0145460450697
90.325	0.148552512313
90.35	0.303469178249
90.375	0.472663330832
90.4	0.648937370786
90.425	0.824805846007
90.45	0.992783557856
90.475	1.14567366729
90.5	1.2768447288
90.525	1.38048600559
